slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
NjIy,2025-06-28T22:51:09.946748,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.629515886306763,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjIy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Lux Psychiatric Services PLLC,ACTIVE_BUSINESS,Lux Psychiatric Services PLLC,32170,5.979129076004028,https://booking.hydreight.com/b/NjIy,https://booking.hydreight.com/widget-business/tk62v,3,2,False,True,False,True,Lux Psychiatric Services PLLC,Hydreight
NjIz,2025-06-28T22:51:22.424320,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.614753007888794,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjIz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.759344100952148,https://booking.hydreight.com/b/NjIz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjI0,2025-06-28T22:51:34.697394,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.362226247787476,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjI0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.802826881408691,https://booking.hydreight.com/b/NjI0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjI1,2025-06-28T22:51:45.865052,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.276547908782959,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjI1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,elivate lounge and beauty bar,ACTIVE_BUSINESS,elivate lounge and beauty bar,45432,5.7863829135894775,https://booking.hydreight.com/b/NjI1,https://booking.hydreight.com/widget-business/xh68y,6,2,False,True,False,True,elivate lounge and beauty bar,Hydreight
NjI2,2025-06-28T22:51:58.442610,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.66164493560791,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjI2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.808639287948608,https://booking.hydreight.com/b/NjI2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjI3,2025-06-28T22:52:10.933295,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.577739000320435,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjI3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.805339097976685,https://booking.hydreight.com/b/NjI3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjI4,2025-06-28T22:52:26.931101,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,10.01256513595581,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjI4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.878078937530518,https://booking.hydreight.com/b/NjI4,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjI5,2025-06-28T22:52:41.500330,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.627990961074829,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjI5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Aesthetics by Vandy,ACTIVE_BUSINESS,Aesthetics by Vandy,32160,7.833798885345459,https://booking.hydreight.com/b/NjI5,https://booking.hydreight.com/widget-business/wt52v,2,2,False,True,False,True,Aesthetics by Vandy,Hydreight
NjMw,2025-06-28T22:52:54.009738,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.576422929763794,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjMw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.825689792633057,https://booking.hydreight.com/b/NjMw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjMx,2025-06-28T22:53:06.262041,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.8533549308776855,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjMx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Body Quench LLC,ACTIVE_BUSINESS,Body Quench LLC,45279,5.291376113891602,https://booking.hydreight.com/b/NjMx,https://booking.hydreight.com/widget-business/ke63b,7,2,False,True,False,True,Body Quench LLC,Hydreight
NjMy,2025-06-28T22:53:18.198019,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.555701971054077,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjMy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.2730231285095215,https://booking.hydreight.com/b/NjMy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjMz,2025-06-28T22:53:29.390623,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.290397882461548,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjMz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.794681072235107,https://booking.hydreight.com/b/NjMz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjM0,2025-06-28T22:53:43.881143,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,8.584810018539429,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjM0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.797647714614868,https://booking.hydreight.com/b/NjM0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjM1,2025-06-28T22:53:55.904972,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.636697053909302,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjM1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,"VITALITY Aesthetic & Wellness, Inc.",ACTIVE_BUSINESS,"VITALITY Aesthetic & Wellness, Inc.",45765,5.278246879577637,https://booking.hydreight.com/b/NjM1,https://booking.hydreight.com/widget-business/ep80q,9,2,False,True,False,True,"VITALITY Aesthetic & Wellness, Inc.",Hydreight
NjM2,2025-06-28T22:54:08.242727,ACTIVE,DRIPBaR Direct - Edina,ACTIVE_BUSINESS,DRIPBaR Direct - Edina,37528,6.35145378112793,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjM2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjM2,5,1,ACTIVE,Daphne Brice,ACTIVE_BUSINESS,Daphne Brice,32153,5.878457069396973,https://booking.hydreight.com/b/NjM2,https://booking.hydreight.com/widget-business/lj33m,2,2,True,True,True,True,DRIPBaR Direct - Edina,Enterprise
NjM3,2025-06-28T22:54:22.870407,ACTIVE,Dripbar Direct - Sebring,ACTIVE_BUSINESS,Dripbar Direct - Sebring,37477,8.69738507270813,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjM3,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjM3,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.821718215942383,https://booking.hydreight.com/b/NjM3,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Sebring,Enterprise
NjM4,2025-06-28T22:54:35.115146,ACTIVE,Dripbar Direct - Butler Kinnelon,ACTIVE_BUSINESS,Dripbar Direct - Butler Kinnelon,37558,6.333811044692993,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjM4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjM4,5,1,ACTIVE,Total Wellness Infusion Center,ACTIVE_BUSINESS,Total Wellness Infusion Center,31298,5.802694082260132,https://booking.hydreight.com/b/NjM4,https://booking.hydreight.com/b/NjM4,6,1,True,True,True,True,Dripbar Direct - Butler Kinnelon,Enterprise
NjM5,2025-06-28T22:54:47.338988,ACTIVE,Dripbar Direct - Phoenix Biltmore,ACTIVE_BUSINESS,Dripbar Direct - Phoenix Biltmore,37559,6.330413103103638,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjM5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjM5,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.784790992736816,https://booking.hydreight.com/b/NjM5,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Phoenix Biltmore,Enterprise
NjQw,2025-06-28T22:55:00.249433,ACTIVE,Philadelphia Medical Group,ACTIVE_BUSINESS,Philadelphia Medical Group,58920,7.0099639892578125,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/ba68e,8,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.7912209033966064,https://booking.hydreight.com/b/NjQw,https://booking.hydreight.com/widget,2,2,True,False,False,True,Philadelphia Medical Group,Enterprise
NjQx,2025-06-28T22:55:12.683361,ACTIVE,Dripbar Direct - Dallas,ACTIVE_BUSINESS,Dripbar Direct - Dallas,37472,6.501286268234253,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQx,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.825392007827759,https://booking.hydreight.com/b/NjQx,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Dallas,Enterprise
NjQy,2025-06-28T22:55:27.179385,ACTIVE,The DRIPBaR Direct - St. Johns (FL),ACTIVE_BUSINESS,The DRIPBaR Direct - St. Johns (FL),54979,8.571810960769653,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget-business/gt70f,10,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.818646192550659,https://booking.hydreight.com/b/NjQy,https://booking.hydreight.com/widget,2,2,True,False,False,True,The DRIPBaR Direct - St. Johns (FL),Enterprise
NjQz,2025-06-28T22:55:39.567915,ACTIVE,Dripbar Direct - North Carolina,ACTIVE_BUSINESS,Dripbar Direct - North Carolina,37522,6.484277963638306,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQz,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.796486854553223,https://booking.hydreight.com/b/NjQz,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - North Carolina,Enterprise
NjQ0,2025-06-28T22:55:53.797188,ACTIVE,Dripbar Direct - Fort Lee,ACTIVE_BUSINESS,Dripbar Direct - Fort Lee,37569,6.345437049865723,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQ0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQ0,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,7.779659986495972,https://booking.hydreight.com/b/NjQ0,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Fort Lee,Enterprise
NjQ1,2025-06-28T22:56:06.240210,ACTIVE,Dripbar Direct - Huntington Beach,ACTIVE_BUSINESS,Dripbar Direct - Huntington Beach,37507,6.5095789432525635,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQ1,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQ1,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.825685977935791,https://booking.hydreight.com/b/NjQ1,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Huntington Beach,Enterprise
NjQ2,2025-06-28T22:56:18.514364,ACTIVE,Dripbar Direct - Jacksonville Tamaya Market,ACTIVE_BUSINESS,Dripbar Direct - Jacksonville Tamaya Market,37534,6.347783327102661,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQ2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQ2,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.818048000335693,https://booking.hydreight.com/b/NjQ2,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - Jacksonville Tamaya Market,Enterprise
NjQ3,2025-06-28T22:56:29.727204,ACTIVE,Dripbar Direct - South Miami,ACTIVE_BUSINESS,Dripbar Direct - South Miami,37489,5.274050951004028,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQ3,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQ3,5,1,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.8068060874938965,https://booking.hydreight.com/b/NjQ3,https://booking.hydreight.com/widget,2,2,True,False,False,True,Dripbar Direct - South Miami,Enterprise
NjQ4,2025-06-28T22:56:42.025630,ACTIVE,VSDH Master,ACTIVE_BUSINESS,VSDH Master,37050,6.376768112182617,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQ4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQ4,1,1,ACTIVE,IV NURSE MINDY,ACTIVE_BUSINESS,IV NURSE MINDY,36534,5.814038991928101,https://booking.hydreight.com/b/NjQ4,https://booking.hydreight.com/widget-business/rw36v,4,1,True,True,True,True,VSDH Master,Enterprise
NjQ5,2025-06-28T22:56:54.886932,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.565932035446167,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjQ5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.187140941619873,https://booking.hydreight.com/b/NjQ5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjUw,2025-06-28T22:57:07.431487,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.472452878952026,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjUw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,i R universe iNc (2),ACTIVE_BUSINESS,i R universe iNc (2),32161,5.963749885559082,https://booking.hydreight.com/b/NjUw,https://booking.hydreight.com/widget-business/le63i,2,2,False,True,False,True,i R universe iNc (2),Hydreight
NjUx,2025-06-28T22:57:24.770995,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.558556079864502,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjUx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,10.673452138900757,https://booking.hydreight.com/b/NjUx,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjUy,2025-06-28T22:57:37.567287,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.555964946746826,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjUy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.132607936859131,https://booking.hydreight.com/b/NjUy,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjUz,2025-06-28T22:57:50.389959,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.9218339920043945,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjUz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Live Well and Hustle Co,ACTIVE_BUSINESS,Live Well and Hustle Co,42805,5.792299032211304,https://booking.hydreight.com/b/NjUz,https://booking.hydreight.com/widget-business/wr30x,6,2,False,True,False,True,Live Well and Hustle Co,Hydreight
NjU0,2025-06-28T22:58:02.808218,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.484647274017334,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjU0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.825445890426636,https://booking.hydreight.com/b/NjU0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjU1,2025-06-28T22:58:15.281579,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.569084167480469,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjU1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Flora Hydration & Wellness,ACTIVE_BUSINESS,Flora Hydration & Wellness,43064,5.795675277709961,https://booking.hydreight.com/b/NjU1,https://booking.hydreight.com/widget-business/uz11f,7,2,False,True,False,True,Flora Hydration & Wellness,Hydreight
NjU2,2025-06-28T22:58:27.799138,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.592284202575684,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjU2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.818754196166992,https://booking.hydreight.com/b/NjU2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjU3,2025-06-28T22:58:42.550329,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.573100805282593,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjU3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.0696280002594,https://booking.hydreight.com/b/NjU3,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjU4,2025-06-28T22:58:55.019100,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.565304756164551,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjU4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Mike Burket,ACTIVE_BUSINESS,Mike Burket,32048,5.794996023178101,https://booking.hydreight.com/b/NjU4,https://booking.hydreight.com/widget-business/ex35h,2,2,False,True,False,True,Mike Burket,Hydreight
NjU5,2025-06-28T22:59:07.023058,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.594540119171143,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjU5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.300981044769287,https://booking.hydreight.com/b/NjU5,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjYw,2025-06-28T22:59:19.801658,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.58685302734375,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjYw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,6.083353042602539,https://booking.hydreight.com/b/NjYw,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjYx,2025-06-28T22:59:32.562061,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.539656162261963,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjYx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,Revive IV & Wellness,ACTIVE_BUSINESS,Revive IV & Wellness,32165,6.113075017929077,https://booking.hydreight.com/b/NjYx,https://booking.hydreight.com/widget-business/iw88o,3,2,False,True,False,True,Revive IV & Wellness,Hydreight
NjYy,2025-06-28T22:59:45.047125,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.564644813537598,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjYy,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ACTIVE,IV Therapy Liquid Lounge,ACTIVE_BUSINESS,IV Therapy Liquid Lounge,45450,5.811697006225586,https://booking.hydreight.com/b/NjYy,https://booking.hydreight.com/widget-business/xx24m,8,2,False,True,False,True,IV Therapy Liquid Lounge,Hydreight
NjYz,2025-06-28T22:59:56.811961,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.380379915237427,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjYz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.276246070861816,https://booking.hydreight.com/b/NjYz,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjY0,2025-06-28T23:00:09.243661,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.4715540409088135,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjY0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.851708889007568,https://booking.hydreight.com/b/NjY0,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjY1,2025-06-28T23:00:20.526522,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,5.371303081512451,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjY1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,5.803821086883545,https://booking.hydreight.com/b/NjY1,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
NjY2,2025-06-28T23:00:35.401180,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31648,6.599586725234985,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjY2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,1,2,ERROR_PAGE,,UNDEFINED_TITLE_OR_ERROR_INDICATORS,undefined,31260,8.166661262512207,https://booking.hydreight.com/b/NjY2,https://booking.hydreight.com/widget,2,2,False,False,False,False,,None
